,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25411,0.0,0.0,2398.0,38.0
1,NBSY-0218SD,0,25400,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,0,25225,0.0,76.0,1597.0,55.0
3,NBSY-0218SD,0,25583,0.0,131.0,2438.0,38.0
4,NBSY-0218SD,0,25126,0.0,169.0,2438.0,38.0
5,NBSY-0218SD,1,25146,0.0,0.0,2360.0,58.0
6,NBSY-0218SD,1,25672,0.0,58.0,1098.0,38.0
7,NBSY-0218SD,1,25582,1098.0,58.0,1010.0,38.0
8,NBSY-0218SD,1,25780,0.0,96.0,1198.0,248.0
9,NBSY-0218SD,1,25355,0.0,344.0,2410.0,38.0
10,NBSY-0218SD,1,25678,0.0,382.0,2361.0,58.0
11,NBSY-0218SD,1,25539,0.0,440.0,2438.0,38.0
12,NBSY-0218SD,1,25667,0.0,478.0,566.0,298.0
13,NBSY-0218SD,1,25515,0.0,776.0,2384.0,58.0
14,NBSY-0218SD,1,25598,0.0,834.0,2438.0,38.0
15,NBSY-0218SD,1,25115,0.0,872.0,950.0,58.0
16,NBSY-0218SD,1,25403,950.0,872.0,968.0,58.0
17,NBSY-0218SD,1,25252,0.0,930.0,2355.0,38.0
18,NBSY-0218SD,1,25873,0.0,968.0,885.0,58.0
19,NBSY-0218SD,1,25486,885.0,968.0,947.0,58.0
20,NBSY-0218SD,1,25772,0.0,1026.0,900.0,38.0
21,NBSY-0218SD,1,25385,900.0,1026.0,920.5,38.0
22,NBSY-0218SD,1,25389,0.0,1064.0,2438.0,38.0
23,NBSY-0218SD,1,25199,0.0,1102.0,892.0,58.0
24,NBSY-0218SD,1,25121,0.0,1160.0,2218.0,58.0
25,NBSY-0218SD,2,25256,0.0,0.0,2198.0,298.0
26,NBSY-0218SD,2,25470,0.0,298.0,1418.5,380.0
27,NBSY-0218SD,2,25423,0.0,678.0,2420.0,38.0
28,NBSY-0218SD,2,25208,0.0,716.0,2398.0,398.0
29,NBSY-0218SD,2,25164,0.0,1114.0,876.0,58.0
30,NBSY-0218SD,2,25536,876.0,1114.0,991.0,58.0
31,NBSY-0218SD,2,25129,0.0,1172.0,883.0,38.0
32,NBSY-0218SD,2,25130,883.0,1172.0,1220.0,38.0
33,NBSY-0218SD,3,25386,0.0,0.0,2438.0,38.0
34,NBSY-0218SD,3,25169,0.0,38.0,2438.0,38.0
35,NBSY-0218SD,3,25310,0.0,76.0,639.5,239.0
36,NBSY-0218SD,3,25421,0.0,315.0,634.0,378.0
37,NBSY-0218SD,3,25206,0.0,693.0,778.0,373.5
38,NBSY-0218SD,3,25904,778.0,693.0,778.0,373.5
39,NBSY-0218SD,3,25661,0.0,1066.5,908.0,148.0
40,NBSY-0218SD,3,25171,908.0,1066.5,1210.0,148.0
41,NBSY-0218SD,4,25543,0.0,0.0,2353.0,822.0
42,NBSY-0218SD,4,25128,2353.0,0.0,58.0,822.0
43,NBSY-0218SD,4,25655,0.0,822.0,1781.0,298.0
44,NBSY-0218SD,4,25897,1781.0,822.0,598.0,298.0
45,NBSY-0218SD,4,25460,0.0,1120.0,811.0,58.0
46,NBSY-0218SD,4,25414,811.0,1120.0,1011.0,58.0
47,NBSY-0218SD,4,25105,0.0,1178.0,618.0,38.0
48,NBSY-0218SD,4,25912,618.0,1178.0,1468.0,38.0
49,NBSY-0218SD,5,25140,0.0,0.0,2334.0,435.0
50,NBSY-0218SD,5,25756,0.0,435.0,815.5,336.0
51,NBSY-0218SD,5,25876,0.0,771.0,2338.0,377.0
52,NBSY-0218SD,5,25318,0.0,1148.0,792.0,58.0
53,NBSY-0218SD,5,25135,792.0,1148.0,1202.0,58.0
54,NBSY-0218SD,6,25125,0.0,0.0,2241.0,400.0
55,NBSY-0218SD,6,25660,0.0,400.0,2148.0,58.0
56,NBSY-0218SD,6,25420,0.0,458.0,644.0,409.0
57,NBSY-0218SD,6,25883,0.0,867.0,811.0,58.0
58,NBSY-0218SD,6,25711,811.0,867.0,1414.0,58.0
