,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25360,0.0,0.0,2418.0,58.0
1,NBSY-0218SD,0,25139,0.0,58.0,1954.0,58.0
2,NBSY-0218SD,0,25539,0.0,116.0,2438.0,38.0
3,NBSY-0218SD,0,25386,0.0,154.0,2438.0,38.0
4,NBSY-0218SD,1,25411,0.0,0.0,2398.0,38.0
5,NBSY-0218SD,1,25169,0.0,38.0,2438.0,38.0
6,NBSY-0218SD,1,25446,0.0,76.0,1063.0,177.0
7,NBSY-0218SD,1,25757,0.0,253.0,638.0,320.0
8,NBSY-0218SD,1,25258,638.0,253.0,638.0,320.0
9,NBSY-0218SD,1,25837,0.0,573.0,636.5,216.5
10,NBSY-0218SD,1,25865,0.0,789.5,456.0,279.0
11,NBSY-0218SD,1,25883,0.0,1068.5,811.0,58.0
12,NBSY-0218SD,1,25098,811.0,1068.5,1472.0,58.0
13,NBSY-0218SD,1,25460,0.0,1126.5,811.0,58.0
14,NBSY-0218SD,1,25414,811.0,1126.5,1011.0,58.0
15,NBSY-0218SD,2,25121,0.0,0.0,2218.0,58.0
16,NBSY-0218SD,2,25252,0.0,58.0,2355.0,38.0
17,NBSY-0218SD,2,25583,0.0,96.0,2438.0,38.0
18,NBSY-0218SD,2,25389,0.0,134.0,2438.0,38.0
19,NBSY-0218SD,2,25463,0.0,172.0,792.0,329.0
20,NBSY-0218SD,2,25473,0.0,501.0,2391.0,38.0
21,NBSY-0218SD,2,25150,0.0,539.0,1210.0,58.0
22,NBSY-0218SD,2,25135,1210.0,539.0,1202.0,58.0
23,NBSY-0218SD,2,25911,0.0,597.0,633.0,325.0
24,NBSY-0218SD,2,25584,0.0,922.0,1010.0,58.0
25,NBSY-0218SD,2,25642,1010.0,922.0,1343.0,58.0
26,NBSY-0218SD,2,25361,0.0,980.0,630.5,239.0
27,NBSY-0218SD,3,25427,0.0,0.0,2398.0,380.0
28,NBSY-0218SD,3,25484,0.0,380.0,1494.0,541.0
29,NBSY-0218SD,3,25675,0.0,921.0,1357.0,58.0
30,NBSY-0218SD,3,25779,1357.0,921.0,1062.0,58.0
31,NBSY-0218SD,3,25124,0.0,979.0,2398.0,38.0
32,NBSY-0218SD,3,25731,0.0,1017.0,761.0,38.0
33,NBSY-0218SD,3,25582,761.0,1017.0,1010.0,38.0
34,NBSY-0218SD,3,25598,0.0,1055.0,2438.0,38.0
35,NBSY-0218SD,3,25515,0.0,1093.0,2384.0,58.0
36,NBSY-0218SD,3,25444,0.0,1151.0,732.0,58.0
37,NBSY-0218SD,3,25270,732.0,1151.0,1688.0,58.0
38,NBSY-0218SD,4,25126,0.0,0.0,2438.0,38.0
39,NBSY-0218SD,4,25288,0.0,38.0,675.0,327.0
40,NBSY-0218SD,4,25516,0.0,365.0,1243.0,348.0
41,NBSY-0218SD,4,25615,0.0,713.0,2236.0,402.0
42,NBSY-0218SD,4,25811,0.0,1115.0,811.0,58.0
43,NBSY-0218SD,4,25429,811.0,1115.0,1485.0,58.0
44,NBSY-0218SD,4,25105,0.0,1173.0,618.0,38.0
45,NBSY-0218SD,4,25130,618.0,1173.0,1220.0,38.0
46,NBSY-0218SD,5,25355,0.0,0.0,2410.0,38.0
47,NBSY-0218SD,5,25588,0.0,38.0,597.0,360.0
48,NBSY-0218SD,5,25287,597.0,38.0,732.0,360.0
49,NBSY-0218SD,5,25839,0.0,398.0,1198.0,280.0
50,NBSY-0218SD,5,25093,0.0,678.0,2301.0,400.0
51,NBSY-0218SD,5,25613,0.0,1078.0,694.0,58.0
52,NBSY-0218SD,5,25303,694.0,1078.0,1704.0,58.0
53,NBSY-0218SD,5,25895,0.0,1136.0,1138.0,58.0
54,NBSY-0218SD,5,25844,1138.0,1136.0,1302.0,58.0
55,NBSY-0218SD,6,25723,0.0,0.0,2243.0,588.0
56,NBSY-0218SD,6,25400,0.0,588.0,2438.0,38.0
57,NBSY-0218SD,6,25884,0.0,626.0,1828.0,280.0
58,NBSY-0218SD,6,25706,0.0,906.0,397.0,309.0
59,NBSY-0218SD,6,25457,397.0,906.0,1480.0,309.0
60,NBSY-0218SD,7,25423,0.0,0.0,2420.0,38.0
61,NBSY-0218SD,7,25647,0.0,38.0,1098.0,380.0
