,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4809,0.0,58.0,1198.0,380.0
2,FMB-0215S,0,4586,1198.0,58.0,1198.0,380.0
3,FMB-0215S,0,4840,0.0,438.0,556.0,358.0
4,FMB-0215S,0,4618,556.0,438.0,772.0,358.0
5,FMB-0215S,0,4601,1328.0,438.0,772.0,358.0
6,FMB-0215S,0,4549,0.0,796.0,550.5,422.0
7,FMB-0215S,0,4848,550.5,796.0,1748.0,422.0
8,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
9,FMB-0215S,1,4631,0.0,485.0,442.0,439.0
10,FMB-0215S,1,4605,0.0,924.0,606.0,295.0
11,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
12,FMB-0215S,2,4460,0.0,485.0,598.0,528.0
13,FMB-0215S,2,5100,598.0,485.0,441.0,528.0
14,FMB-0215S,2,5045,1039.0,485.0,173.0,528.0
15,FMB-0215S,2,4925,0.0,1013.0,308.0,201.0
16,FMB-0215S,2,4986,308.0,1013.0,48.0,201.0
17,FMB-0215S,2,4785,356.0,1013.0,48.0,201.0
18,FMB-0215S,2,4667,404.0,1013.0,48.0,201.0
19,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
20,FMB-0215S,3,4751,0.0,58.0,798.0,299.0
21,FMB-0215S,3,4800,798.0,58.0,642.0,299.0
22,FMB-0215S,3,4399,1440.0,58.0,178.0,299.0
23,FMB-0215S,3,4585,0.0,357.0,2001.0,425.0
24,FMB-0215S,3,4858,0.0,782.0,813.0,433.5
25,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
26,FMB-0215S,4,4941,0.0,80.0,878.0,329.0
27,FMB-0215S,4,5037,878.0,80.0,832.0,329.0
28,FMB-0215S,4,4980,0.0,409.0,2051.0,371.0
29,FMB-0215S,4,4554,0.0,780.0,559.0,360.0
30,FMB-0215S,4,5122,0.0,1140.0,662.0,58.0
31,FMB-0215S,4,4727,662.0,1140.0,1712.0,58.0
32,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
33,FMB-0215S,5,4805,0.0,370.0,347.0,317.5
34,FMB-0215S,5,4551,347.0,370.0,347.0,317.5
35,FMB-0215S,5,5115,0.0,687.5,928.0,298.0
36,FMB-0215S,5,5050,928.0,687.5,998.0,298.0
37,FMB-0215S,5,4767,1926.0,687.5,98.0,298.0
38,FMB-0215S,5,4716,0.0,985.5,282.0,233.0
39,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
40,FMB-0215S,6,4603,0.0,580.0,843.5,445.0
41,FMB-0215S,6,5117,843.5,580.0,174.0,445.0
42,FMB-0215S,6,4990,0.0,1025.0,595.0,194.0
43,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
44,FMB-0215S,7,4825,0.0,58.0,930.0,516.0
45,FMB-0215S,7,4780,0.0,574.0,1247.0,579.0
46,FMB-0215S,7,4402,0.0,1153.0,369.0,58.0
47,FMB-0215S,7,4507,369.0,1153.0,1998.0,58.0
48,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
49,FMB-0215S,8,4538,0.0,580.0,1247.0,579.0
50,FMB-0215S,8,5134,1247.0,580.0,1004.0,579.0
51,FMB-0215S,8,4499,0.0,1159.0,270.0,58.0
52,FMB-0215S,8,5072,270.0,1159.0,2078.0,58.0
53,FMB-0215S,9,4835,0.0,0.0,2398.0,38.0
54,FMB-0215S,9,4734,0.0,38.0,1333.0,263.0
55,FMB-0215S,9,5058,0.0,301.0,2157.0,57.0
56,FMB-0215S,9,4520,0.0,358.0,465.0,238.0
57,FMB-0215S,9,4742,0.0,596.0,2168.0,58.0
58,FMB-0215S,9,4837,0.0,654.0,1333.0,263.0
59,FMB-0215S,9,4439,0.0,917.0,816.0,294.5
60,FMB-0215S,10,4884,0.0,0.0,2398.0,38.0
61,FMB-0215S,10,4792,0.0,38.0,2398.0,38.0
62,FMB-0215S,10,4922,0.0,76.0,882.0,448.0
63,FMB-0215S,10,4731,882.0,76.0,998.0,448.0
64,FMB-0215S,10,4648,0.0,524.0,1598.0,448.0
65,FMB-0215S,10,4517,0.0,972.0,1784.0,93.0
66,FMB-0215S,10,4501,0.0,1065.0,756.0,155.0
67,FMB-0215S,11,5085,0.0,0.0,2398.0,330.0
68,FMB-0215S,11,4982,0.0,330.0,2301.0,507.0
69,FMB-0215S,11,4971,2301.0,330.0,58.0,507.0
70,FMB-0215S,11,5091,2359.0,330.0,38.0,507.0
71,FMB-0215S,11,4523,0.0,837.0,562.0,379.0
72,FMB-0215S,11,5027,562.0,837.0,932.5,379.0
73,FMB-0215S,12,4772,0.0,0.0,2398.0,38.0
74,FMB-0215S,12,4495,0.0,38.0,861.0,300.0
75,FMB-0215S,12,4419,861.0,38.0,861.0,300.0
76,FMB-0215S,12,4660,0.0,338.0,1375.0,599.5
77,FMB-0215S,12,5031,0.0,937.5,721.0,277.5
78,FMB-0215S,13,4818,0.0,0.0,2398.0,38.0
79,FMB-0215S,13,4728,0.0,38.0,1182.0,898.0
80,FMB-0215S,13,5090,1182.0,38.0,348.0,898.0
81,FMB-0215S,13,4926,0.0,936.0,681.0,278.0
82,FMB-0215S,13,4673,681.0,936.0,694.5,278.0
83,FMB-0215S,13,4862,1375.5,936.0,205.0,278.0
84,FMB-0215S,13,4500,1580.5,936.0,175.0,278.0
85,FMB-0215S,14,4902,0.0,0.0,2398.0,480.0
86,FMB-0215S,14,4882,0.0,480.0,942.0,395.0
87,FMB-0215S,14,5120,942.0,480.0,959.0,395.0
88,FMB-0215S,14,4656,0.0,875.0,519.0,345.0
89,FMB-0215S,15,4526,0.0,0.0,2398.0,398.0
90,FMB-0215S,15,5022,0.0,398.0,2398.0,458.0
91,FMB-0215S,15,5087,0.0,856.0,902.0,364.0
92,FMB-0215S,16,4857,0.0,0.0,2394.5,440.0
93,FMB-0215S,16,4706,0.0,440.0,2258.0,580.0
94,FMB-0215S,16,4859,2258.0,440.0,52.5,580.0
95,FMB-0215S,16,4777,0.0,1020.0,338.0,198.0
96,FMB-0215S,16,4721,338.0,1020.0,733.0,198.0
97,FMB-0215S,16,5053,1071.0,1020.0,438.0,198.0
98,FMB-0215S,16,4709,1509.0,1020.0,438.0,198.0
99,FMB-0215S,17,4998,0.0,0.0,2393.0,310.0
100,FMB-0215S,17,4514,0.0,310.0,1105.5,900.0
101,FMB-0215S,17,4817,1105.5,310.0,662.0,900.0
102,FMB-0215S,17,4702,1767.5,310.0,337.0,900.0
103,FMB-0215S,18,4968,0.0,0.0,2388.0,38.0
104,FMB-0215S,18,4867,0.0,38.0,1886.0,398.0
105,FMB-0215S,18,4576,0.0,436.0,1004.0,58.0
106,FMB-0215S,18,4555,1004.0,436.0,1198.0,58.0
