,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4630,0.0,0.0,2415.0,80.0
1,FMB-0215S,0,4968,0.0,80.0,2388.0,38.0
2,FMB-0215S,0,4816,0.0,118.0,2403.0,58.0
3,FMB-0215S,0,5088,0.0,176.0,1933.0,38.0
4,FMB-0215S,0,5095,0.0,214.0,2433.0,58.0
5,FMB-0215S,1,4897,0.0,0.0,2298.0,445.0
6,FMB-0215S,1,4818,0.0,445.0,2398.0,38.0
7,FMB-0215S,1,5093,0.0,483.0,2194.0,419.0
8,FMB-0215S,1,4670,0.0,902.0,2078.0,58.0
9,FMB-0215S,1,4536,0.0,960.0,1938.0,38.0
10,FMB-0215S,1,4623,0.0,998.0,2238.0,38.0
11,FMB-0215S,1,4742,0.0,1036.0,2168.0,58.0
12,FMB-0215S,1,4572,0.0,1094.0,2360.0,58.0
13,FMB-0215S,1,4408,0.0,1152.0,2318.0,58.0
14,FMB-0215S,2,5022,0.0,0.0,2398.0,458.0
15,FMB-0215S,2,4861,0.0,458.0,2234.0,482.5
16,FMB-0215S,2,4835,0.0,940.5,2398.0,38.0
17,FMB-0215S,2,4575,0.0,978.5,545.0,174.5
18,FMB-0215S,2,4497,0.0,1153.0,678.0,58.0
19,FMB-0215S,2,4713,678.0,1153.0,1718.0,58.0
20,FMB-0215S,3,4984,0.0,0.0,2388.0,58.0
21,FMB-0215S,3,4868,0.0,58.0,1868.0,58.0
22,FMB-0215S,3,4931,1868.0,58.0,486.0,58.0
23,FMB-0215S,3,4486,0.0,116.0,2220.0,298.0
24,FMB-0215S,3,4894,0.0,414.0,1783.0,560.0
25,FMB-0215S,3,4964,0.0,974.0,328.0,173.0
26,FMB-0215S,3,4792,0.0,1147.0,2398.0,38.0
27,FMB-0215S,4,4856,0.0,0.0,2328.0,578.0
28,FMB-0215S,4,4678,0.0,578.0,2088.0,511.5
29,FMB-0215S,4,4752,0.0,1089.5,588.5,124.5
30,FMB-0215S,4,4896,588.5,1089.5,603.0,124.5
31,FMB-0215S,5,5131,0.0,0.0,2338.0,398.0
32,FMB-0215S,5,4398,0.0,398.0,876.0,377.0
33,FMB-0215S,5,5043,876.0,398.0,495.0,377.0
34,FMB-0215S,5,5014,1371.0,398.0,495.0,377.0
